,PrepaidTravelCost.7876d54b-5de3-4b5e-b568-34326247df78.pnml,PrepaidTravelCost.1ea210bc-b534-4090-910a-60557eef065d.pnml,PrepaidTravelCost.762dace4-6497-4811-b0cc-6b5628d362a8.pnml,PrepaidTravelCost.a04b02c2-5c2b-491b-9835-612fb5aaf163.pnml,PrepaidTravelCost.dbca2db5-2782-4639-8fc8-50eab1cbf311.pnml,PrepaidTravelCost.4cd19c33-b7f4-49e0-a8e4-5a6c79fa5c4d.pnml,PrepaidTravelCost.35210a6f-b8b3-4b86-92a9-d1449266b01e.pnml,PrepaidTravelCost.ed82ce8c-a59d-4dfb-a7ca-71070e1d93d0.pnml,PrepaidTravelCost.1bdf4070-719c-4193-b6a3-41e8c890741f.pnml,PrepaidTravelCost.505daab2-ff1b-48df-8952-d7abe27c6ca6.pnml,PrepaidTravelCost.54aee664-e410-4b9d-b75f-e8d20eb8fb59.pnml,PrepaidTravelCost.e20acabb-ef18-41b2-aa55-cdd95d671f67.pnml,PrepaidTravelCost.27a2d251-773d-493c-9061-957dd285952a.pnml,PrepaidTravelCost.cc82f33a-a068-47e7-9e1a-23dc764c5d93.pnml,PrepaidTravelCost.113c08e1-2751-4d7b-ad65-e0625cba73c1.pnml,PrepaidTravelCost.14b57940-a666-4e2d-a3c7-349c428b907f.pnml,PrepaidTravelCost.4ed45e42-e426-4da4-9ed8-e9d559df6945.pnml,PrepaidTravelCost.6f6a910e-c8e9-4a0c-a0d0-fc8699b40f1b.pnml,PrepaidTravelCost.b1bcc5a6-0796-4967-afca-120a2a4849e9.pnml,PrepaidTravelCost.21ca4edc-927b-4e60-a058-13f1159bb390.pnml,PrepaidTravelCost.13c07012-449f-4ea5-8560-db063878a9f8.pnml,PrepaidTravelCost.4e782ee1-b94c-4397-a075-3b4a5d45078b.pnml,PrepaidTravelCost.a9a56590-1395-43b9-9278-248d01c98bf5.pnml,PrepaidTravelCost.2c6e717e-892b-4084-87e3-a653136b59e9.pnml,PrepaidTravelCost.83920980-6305-43da-8a93-9de5407ee4fe.pnml,PrepaidTravelCost.00e3efff-b9bf-4761-8405-df387436a585.pnml,PrepaidTravelCost.7ec3052d-4e6a-40b3-a61f-e8a47d7d2a61.pnml,PrepaidTravelCost.4d849829-ab98-4b1d-bdf6-196d665b84d3.pnml,PrepaidTravelCost.03f73525-3cf3-4ef0-a8aa-72df4fdf15de.pnml,PrepaidTravelCost.4c45d232-281a-4620-969c-1784b5333c8b.pnml,PrepaidTravelCost.cf5fb750-7f10-48f1-a760-c666be25311c.pnml,PrepaidTravelCost.40fcce27-1e2e-48e7-b6e3-ea6b80b088d9.pnml,PrepaidTravelCost.544572b9-707f-4617-b0b4-5025d36c5634.pnml,PrepaidTravelCost.dd65a23d-05e9-431e-93ea-fecf06ff1447.pnml,PrepaidTravelCost.8808d5db-7bbf-491f-9a7e-ea706a031a4f.pnml,PrepaidTravelCost.b911c162-b769-4612-9dda-fc183bd4e73c.pnml,PrepaidTravelCost.e20be3a9-0877-49c7-b3d9-c1457c27ca20.pnml,PrepaidTravelCost.f70cf4d3-0208-4152-8f51-9c6d97c664f0.pnml,PrepaidTravelCost.a01d337c-8112-4a8d-9bc8-883656775773.pnml,PrepaidTravelCost.e3b0e659-1cc8-4073-b68c-48af02337810.pnml,PrepaidTravelCost.a3bfd24a-56be-44c8-9303-df67852ee931.pnml,PrepaidTravelCost.1ab75ef2-e60f-4096-8530-e4a97a298570.pnml,PrepaidTravelCost.b70bc71a-f87f-46f8-a2dd-0128dd3b8569.pnml,PrepaidTravelCost.7791f660-dd59-4ffc-a12f-5b83f86394b5.pnml,PrepaidTravelCost.1c220f15-2cab-47a5-8024-a5662ee5548b.pnml,PrepaidTravelCost.f448103c-1b8f-4d39-b8b8-9052881de6f6.pnml,PrepaidTravelCost.1a686a1e-5282-4921-9fbd-f2cb25ce480c.pnml,PrepaidTravelCost.99605200-e386-4d55-9723-7a7bd335e4d2.pnml,PrepaidTravelCost.c0d6b81d-faef-4707-8e05-6275a5241667.pnml,PrepaidTravelCost.25ca390a-c03a-4537-b681-27c9eb08353a.pnml,PrepaidTravelCost.a16da006-15f3-4914-9ce7-744a2373bfb6.pnml,PrepaidTravelCost.0a6c7230-a529-4db5-bbd9-7af93919a38d.pnml,PrepaidTravelCost.c8dbad12-bb7c-4a63-af20-d9aa21fbfee1.pnml,PrepaidTravelCost.848a6857-2924-458a-b613-686ae675d246.pnml,PrepaidTravelCost.7b3c0824-f1df-4c59-9287-873d6b009ac9.pnml,PrepaidTravelCost.6e31b9f0-303d-459b-9640-4842c80dbf88.pnml,PrepaidTravelCost.8590102d-a0b7-45a1-ae27-c6c2264f81ae.pnml,PrepaidTravelCost.cedef1d8-1a0d-493c-8037-8dc9fd213986.pnml,PrepaidTravelCost.63e5d6c1-e533-4e88-8bf0-af24d4cf1006.pnml,PrepaidTravelCost.69cd8bc8-8590-4d3a-9581-2ed4604de115.pnml,PrepaidTravelCost.6fb5b68a-40a1-4003-83cf-fbdcc2bc9492.pnml,PrepaidTravelCost.c9590716-130e-4d9a-8b9c-bbcc88df0a97.pnml,PrepaidTravelCost.02daae37-7b27-492a-a7a7-64175c6224e2.pnml,PrepaidTravelCost.0113d4ab-6c6e-4292-a76b-8ca744639fb1.pnml,PrepaidTravelCost.96c67e13-ddb4-46e2-8995-4de31fc7ed92.pnml,PrepaidTravelCost.715b4bb5-ba99-4151-bdb7-f809a2bed4c5.pnml,PrepaidTravelCost.ffbd9bb4-9749-4045-a47a-c6f7c54bff18.pnml,PrepaidTravelCost.cf240ad2-7687-4148-8a3b-05eb88d94253.pnml,PrepaidTravelCost.313ca7e7-dd96-4b50-b91d-0acd8543aeba.pnml,PrepaidTravelCost.e33d6edf-6de3-4339-a030-c7daffaab5ca.pnml,PrepaidTravelCost.fd68b5ee-b66c-4e0a-bca4-628841a31f9c.pnml,PrepaidTravelCost.b19f0881-3bd6-4584-a6cd-b0b4980e13d0.pnml,PrepaidTravelCost.49346bc2-515c-48d5-a8c6-27acf1dc270d.pnml,PrepaidTravelCost.a6ffb1af-32ba-4bd9-b6dc-692c16c7a81c.pnml,PrepaidTravelCost.05dad333-076b-4677-8e2e-a4ce7fa5768b.pnml,PrepaidTravelCost.b1eb4579-1bc4-410b-b01b-6350d6a280a0.pnml,PrepaidTravelCost.5c26ab52-c109-412c-a375-e8d192485a7b.pnml,PrepaidTravelCost.38943bf6-e5b2-4465-80cd-a669f1a87bd6.pnml,PrepaidTravelCost.89586694-dac0-45f8-b4db-ac3209590b98.pnml,PrepaidTravelCost.b244e955-c151-4350-9b84-e7471d264bb8.pnml,PrepaidTravelCost.ce34604d-2c2a-431c-b2ac-82e3c5c6a83d.pnml,PrepaidTravelCost.c5b42e58-52c7-4a1e-8948-888339d1463f.pnml,PrepaidTravelCost.45bbbfce-20e1-45fd-a41c-5cf5b0f2cf17.pnml,PrepaidTravelCost.626a2a8f-722d-4742-b353-6f65d395420a.pnml,PrepaidTravelCost.529cd269-a7c5-4ec2-8182-4145309d15ad.pnml,PrepaidTravelCost.fb92ec64-54f9-4e85-9fca-cfe312853242.pnml,PrepaidTravelCost.3aa67811-96c2-41ab-9a82-bac5eb971221.pnml,PrepaidTravelCost.f942a0fd-7f74-4e63-a984-a739b62d7d9d.pnml,PrepaidTravelCost.70aa2c7f-964f-4d18-9ba9-61125331ba96.pnml,PrepaidTravelCost.823cd861-d879-4946-8164-e19ddd77a8f0.pnml,PrepaidTravelCost.3b7421c2-6722-492c-9da3-5a7519deea4e.pnml,PrepaidTravelCost.c3feb3e2-170d-471b-aa55-9f41ff376956.pnml,PrepaidTravelCost.e4cf1f41-3f62-4d07-ac3e-0f52ac638b4b.pnml,PrepaidTravelCost.aee9916e-bbdf-4fe7-9706-4b6b8b3a2bda.pnml,PrepaidTravelCost.fc889c0a-5c5b-486d-969f-28b241a3424a.pnml,PrepaidTravelCost.a93b87f3-f39b-4c7e-966a-b9471b3ff4b5.pnml,PrepaidTravelCost.f8e44b1e-6af2-4249-bba1-03c688f772cf.pnml,PrepaidTravelCost.cc43d296-c766-447c-a104-eb30f76551c6.pnml,PrepaidTravelCost.f6414ac3-b6a3-436d-8679-c08247328bfa.pnml,PrepaidTravelCost.107f49db-0fb2-4441-a012-18a8e850e47d.pnml
PrepaidTravelCost.4e782ee1-b94c-4397-a075-3b4a5d45078b.pnml,0.2224963079999993,0.2751134079999993,1.8301957999999985,0.38311268900000073,1.7432045659999993,0.2397629939999959,0.10858479300000212,0.2299673690000006,0.11599468000000002,0.3328429020000101,0.37706746900000354,0.017552006999999037,0.611481276,0.4010707500000006,0.08286496799999554,3.14563875,0.4011057729999976,0.1010688189999982,2.1612397889999997,2.4438318780000046,0.774843415999996,0.007150586999998154,0.75100225300001,0.7492923740000066,0.20141805199999396,1.4632076519999941,0.40536032900000407,0.2853163980000062,1.099986083999994,0.8166287239999974,0.3012832280000026,1.1939147909999974,3.264675498999992,0.020191030999995974,0.8452583839999903,0.023144083000005367,0.8829248579999955,0.27415156299999666,0.7167173830000024,0.631028655999998,0.2865355379999954,0.1364248289999992,0.2944402169999947,0.09401733500000375,2.318382020999998,0.010220476000000644,1.3075407709999993,0.18194946899999564,7.997152569999997,0.01654745000000446,0.12803813700000433,0.25149898699999085,2.306376255999993,0.0924309260000058,1.0139571800000056,5.975738808000003,0.3058468999999917,0.15712787100000014,0.8989168100000029,1.2389119319999935,0.18389351800000497,0.38489064900001324,6.174337148999996,2.1052916750000037,0.5188285330000042,0.7417131349999977,0.5076238349999898,0.01205295399999784,0.6346377250000046,1.1159113689999884,0.2517082849999923,0.9071647060000032,0.016068501000006563,2.5623369360000083,0.6759982370000017,0.3462271460000039,0.9597269610000012,0.1629619550000001,0.3803802279999928,0.576479274999997,0.0681121719999993,0.09058654199999694,3.0049224880000054,0.4996951629999984,3.9349661319999996,0.19326060999999584,0.8849639220000114,0.1240535870000059,0.7437131070000049,0.9130046600000128,0.37029112999999825,0.10521755599999949,1.2672223519999903,0.06037275899998917,1.2153489380000053,0.10077701400000194,0.09714238200000125,0.8871072209999937,0.1809283660000034,0.2727465069999937
PrepaidTravelCost.a9a56590-1395-43b9-9278-248d01c98bf5.pnml,0.013940056000000034,0.011011177000000316,0.044535969000001785,0.14039527899999982,0.024476846000000663,0.01962407599999949,0.38281159299999956,0.010841461000000052,1.403352151,0.6351351139999935,0.28448140399999744,0.45332303700000054,0.05235686400000006,0.23337654899999905,0.019459935000000428,0.010934139999999815,0.011400637999997798,0.2642854719999974,0.03582453799999996,0.34934267399999896,0.7692313690000105,0.75100225300001,0.009069955000001073,0.02360391500000958,0.008696768000007182,0.2031615119999941,0.013477082000008522,0.008579590999985953,0.6683069349999897,1.1595692249999985,0.010763195999999198,0.12970986999999923,0.05308343000000093,0.5446161790000019,0.010647701999999981,0.3016780419999918,0.05476740199999597,0.8258567940000034,0.6988186629999973,0.008945943000000511,0.013455236999988074,0.8446757260000055,0.12896087099998965,0.04185505399999556,0.48187888299999315,0.33061854900000753,0.1199969629999913,1.047272288000002,3.8489241490000126,0.03994173999998907,0.3780504869999959,0.1420535239999765,0.7467783999999824,0.18617776000002095,0.5537330409999868,0.9350823670000068,0.5384018130000072,0.09600927700000739,0.5059339579999858,0.4396520960000032,0.041361360999985664,0.07987176800000384,4.942443940999993,0.02299156999998786,0.013885850000008304,0.010738301000003503,0.010717085000010229,0.20639207499999657,0.6070529259999944,0.12113903599998821,0.008490050999995447,0.010588694999995596,0.246230971000017,0.5277186760000063,0.04255172099999527,0.5004897750000055,1.1321728910000104,0.3914921440000114,0.017217829999992773,0.010513788999986673,0.6688687289999962,0.02531643000000372,0.3945150099999921,0.011704159999993635,1.4990798279999922,0.061444178000002125,1.4879921940000003,0.15272166700000156,0.01299683700000287,0.1757293940000011,0.021875837999999703,0.8321922769999972,0.12518822799999896,5.806749492000002,1.7030023739999933,0.044259453999998755,0.550881578000002,0.11697322400000587,0.04138937900000883,0.010775038000005566
PrepaidTravelCost.2c6e717e-892b-4084-87e3-a653136b59e9.pnml,0.05065966100000008,0.012043862000002292,0.05506087900000267,0.16006796100000287,0.07257223799999934,0.097035126,0.9598000410000012,0.014981475000000799,0.013160070999997941,0.01146617500000957,0.04699627699999809,0.1943342329999993,0.49984246100000007,0.13434931400000139,0.00844176000000374,0.32548030599999933,0.13594077000000482,0.10891037799999737,0.013235551999997597,0.47547903899999966,0.15455456700000525,0.7492923740000066,0.02360391500000958,0.007149069000007557,0.02037032300000874,0.3603249960000028,0.05141597200000092,0.01065141300000505,1.6271910910000003,0.025795636000012223,0.010232736999995495,2.3840429139999912,0.045090615999995975,0.043353069999994887,0.053870473999992896,0.908316850999995,0.17110787299999686,0.5003580430000056,0.14689802700000598,0.13389003700000046,0.27541764900000487,0.48422437300000354,0.01345992900000681,0.16977130299999033,0.04203928799999801,0.43232386799999745,0.030149901000001478,0.09177815699999314,0.46490560200000175,0.12389283800000328,0.5179336549999931,0.023581798999998682,0.01209299100000294,0.032600208999994607,0.2003848610000034,2.6558907600000055,0.02157672500000274,0.09754044099999248,0.3681810739999918,0.03293526699999916,0.01029826100000264,0.5074364809999992,0.07632247799999448,0.030365020999994385,0.011176345999999171,0.5470398450000005,0.20485424200001034,0.0981718790000059,0.056854665000003024,0.03304540999999972,0.0978397389999941,0.34009909499999935,0.01708656300000655,0.590714301999995,0.13063178899999173,0.16267392900000743,0.02710491799999204,0.09424987700000997,0.05039780399999927,0.06582983699999545,0.1981534310000086,0.019124875000002817,0.04023233399999526,0.18089101500000027,0.9867158600000039,0.28458058399999686,0.044562835000007794,0.019711532999991732,0.17235431400000323,0.4831102579999964,0.015321288999999183,0.49657793099999026,0.1798984939999997,2.114273036,0.02411447500000463,0.009334953999996287,0.5635896389999999,0.049012176999994495,0.09820456599999261,0.025194841000001134
PrepaidTravelCost.83920980-6305-43da-8a93-9de5407ee4fe.pnml,0.016647210000000356,0.034860577999999975,0.046746982000001935,0.11049279299999881,0.011232556999999588,0.038860157000000006,0.2621772949999972,0.021938755000000754,0.8748272469999989,0.0809057120000034,0.11887979699999818,0.3336813630000002,0.103077941,0.12254904000000089,0.016252649999998425,0.011973002000001287,0.07786460899999526,0.14861337099999616,0.012889932000000215,0.975305585000001,0.047164092999992135,0.20141805199999396,0.008696768000007182,0.02037032300000874,0.007224640999993426,0.030347769000002245,0.019528729999990446,0.014715065999993726,0.20776451399999019,0.7835254539999994,0.01690423299999111,0.031006469999994124,0.013096021999999152,0.0460793710000047,0.04203994099999875,0.12490532399999665,0.11584325200000478,0.1208659059999917,0.28147743599998876,0.009980755999990265,0.10838558399998988,0.1188922499999876,0.22237739900000975,0.01249151700000084,1.2522864409999954,0.7372528420000037,0.030533828000002927,0.6730846439999993,1.9271747609999892,0.13949367899999743,0.17891413299999215,0.19029445199998918,0.07691685200001075,0.05105095299998652,0.21199310900000512,1.1962859920000142,0.6727101350000027,0.3407082280000111,0.44755849199999886,0.0848003269999964,0.03117987900000685,0.09979890699999316,3.0604036560000054,0.03063087399999631,0.00851780499999677,0.10170255300000974,0.01025622400000259,0.3375708479999986,0.18498564899999792,0.03573762599999952,0.016053526000007423,0.041162459000005924,0.015404226000001131,0.044180101999998556,0.09841319399998838,0.43272416300000316,0.7830315549999938,0.5324900130000003,0.10129895999999405,0.008692820000007373,0.21052425799999241,0.010217402999998626,0.05091999400001157,0.01865886900000646,2.8015972999999974,0.021261480000006827,1.3294370769999944,0.06295995499999663,0.10112076200000786,0.35095020199999283,0.011857050000003255,0.12136687899999288,0.03015226999998788,1.4619849540000018,0.6109361799999959,0.031191903999996384,0.19485019999999054,0.17263351299999385,0.09764617200001169,0.04005710199999157
PrepaidTravelCost.00e3efff-b9bf-4761-8405-df387436a585.pnml,0.11819868200000005,0.878243401999999,0.8714791939999955,0.39248424400000204,0.7310283660000003,0.034118994000000014,0.9697550379999988,0.03977015799999961,3.3477442780000004,0.576468974000008,0.03869903599999702,0.013775900999998925,0.059099157999999985,0.029702695999999307,0.030621638000006612,1.302552574,0.22454901100000058,0.029712965999998175,0.2490840000000034,6.626247643999996,0.01481752300000494,1.4632076519999941,0.2031615119999941,0.3603249960000028,0.030347769000002245,0.01021710199999859,0.024704468000010138,0.45379937399999903,0.024319138999999268,0.8035754189999977,0.04752613199998734,0.4907215070000035,0.03834433999999476,0.04105048899999986,1.0279420370000025,4.6505309169999975,0.3328825420000072,0.09198008200000629,1.4803025229999918,0.1816611809999955,0.8768564500000053,0.08673251800000514,1.1795206959999973,0.03820532700000001,1.3096102720000005,2.1713907410000104,0.1046503040000033,3.6906330400000087,1.6349083650000011,1.7104054110000106,0.14532517499999642,0.9737303420000103,0.4794336759999993,0.054520117000009805,0.5347654639999888,1.6994773090000024,1.7601575179999998,1.718094997999998,0.5290048740000088,0.11522654300000568,0.2725624640000035,2.7247884050000124,0.6628175509999892,0.2501652659999962,0.04069958899999904,0.35298447899999985,0.9507859560000043,1.7491801119999906,0.7172341999999929,0.014772400999987667,0.03327690899999425,0.1319446370000037,0.7425148999999891,0.011542523999992227,0.18985921799999517,0.47503731399999083,0.7925598349999916,4.075976177000001,0.1605073240000081,0.1336983720000262,0.6123576759999878,0.011201757000009138,0.03188151099999459,0.3236736839999992,3.2261255559999995,0.11008785300001023,1.3405985859999987,0.011459911000002876,0.35466641799999366,0.9275575789999948,1.4083933369999784,0.08678854799998703,0.023423121999996965,0.6531297399999971,1.422031335000014,0.03608597900000632,0.05571776799999384,0.28563639399999374,0.14585024799998791,0.04175635200002148
PrepaidTravelCost.7ec3052d-4e6a-40b3-a61f-e8a47d7d2a61.pnml,0.0131636050000008,0.04270330599999994,0.05626829599999894,0.06817740299999997,0.11515636899999926,0.008737316999999994,0.2069262260000002,0.10586695599999985,1.2748460129999977,0.12789016199999992,0.20253836300000216,0.24473562000000015,0.011065764999999894,0.023593818000000155,0.02010555799999736,0.028545355000002104,0.01084430000000225,0.2758387169999992,0.18970720000000085,0.39934144800000126,0.10213711899999112,0.40536032900000407,0.013477082000008522,0.05141597200000092,0.019528729999990446,0.024704468000010138,0.009217140000004065,0.024133635999987746,0.11420741799997813,0.6555190710000147,0.07333832199998369,0.700913221999997,0.4990991180000037,0.5659358780000048,0.09701419400002464,2.1645207509999977,0.04272959499999729,0.14133611900000176,0.2079754350000016,0.02172786399999893,0.0381237069999969,0.14032847899999723,0.2184504149999995,0.012763808999999071,0.7456252429999992,0.27287265199999666,0.11204351200000673,1.1701475249999973,3.678244933000002,0.06290417399999626,0.13807309100000253,0.6141949840000009,0.7910060350000023,0.043005109000006314,0.17948375999999655,0.6902780629999938,1.4096956610000007,0.3649193110000084,0.04255084599999748,0.9356485980000002,0.1917143369999934,0.15950319899999954,3.6473093500000004,0.021009618999997315,0.024022606999992036,0.011810101000008899,0.04466684599999837,0.46459151400000565,0.46609487500001023,0.04648970700000632,0.00862902499999052,0.011923181999989652,0.2704738930000019,0.05085706299999515,0.011073526000004108,0.25834776799999304,0.6781370140000007,1.2141716929999973,0.01098226499999555,0.04144073099999446,0.7098739179999995,0.008809143999997104,0.03792200300000559,0.05181810999999925,2.05102183999999,0.011195686000007754,0.19202045100000475,0.04134032499999307,0.011355781000006004,0.18509718099998906,0.5065497450000009,0.144675993000007,0.023446086999996396,1.541847274999995,0.3302145290000027,0.017756808000001456,0.19332596799999635,0.06603284599999881,0.04387813900000026,0.010677732999994305
PrepaidTravelCost.4d849829-ab98-4b1d-bdf6-196d665b84d3.pnml,0.03538677900000042,0.00887547200000327,0.05437193000000207,0.29873025100000206,0.034690600000001126,0.254560392,0.10274719099999885,0.009154671999999309,0.46733678300000037,0.06318420300000582,0.17423517199999594,0.15023219400000087,0.6440301640000001,0.21468952900000104,0.010082822999997632,0.011085913999998809,0.046373411000004694,0.13393571900000012,0.031186718000000724,0.910187594000007,0.2082336370000064,0.2853163980000062,0.008579590999985953,0.01065141300000505,0.014715065999993726,0.45379937399999903,0.024133635999987746,0.007542707999988352,1.8440768739999953,0.25968909299999154,0.007985963999999512,0.22730964600000902,0.05114692299999035,1.5406735450000042,0.008996898999996006,0.5036906210000041,0.10017518400000824,0.21693463299999394,0.18919186700000523,0.014195670000006544,0.009395749999995928,0.21306184000000883,0.03949764800000821,0.07443284100000369,1.1211750990000127,0.09334307700000011,0.4035467490000002,0.24205384799999763,2.94149908,0.01922741200000644,0.19895064700000376,0.050867492999998376,0.030864164999997,0.07539338899999848,1.3087023509999938,0.7549264870000059,0.16358705899999393,0.044061600999995676,1.2096409540000082,0.03714917299998888,0.018226448999996592,0.16089644000000192,2.870827953999992,0.03403755700000488,0.02065508699999441,0.019417261000000963,0.031819851000008725,0.08084361299999898,0.8775711720000032,0.4570048469999932,0.009835628000004704,0.020886072999999783,0.0880161040000047,1.6176586599999894,0.26437363600000197,0.10270853699999805,0.2762544640000044,0.10061288300001081,0.117647582999993,0.03766090899999597,1.9063846219999903,0.051246911999996314,0.9784922770000009,0.09862291000000312,2.7132171020000015,0.24316446400000302,1.7307910530000044,0.06589923200000669,0.055746591999991324,0.1659801599999895,0.018884753999998338,0.22157046899999955,0.4245263469999969,0.8239670910000001,0.25757318799999496,0.019518996000002176,0.37646937600000285,0.28669119799999976,0.5545600470000096,0.019588279999993574
PrepaidTravelCost.03f73525-3cf3-4ef0-a8aa-72df4fdf15de.pnml,0.0229762770000006,2.263075968,0.42506176799999906,0.048571052999999864,0.08444322899999968,0.03336172700000001,0.037265354999998834,1.1774500040000007,3.4957072710000006,0.8422359129999961,0.04767247299999866,0.37500939000000244,0.01162311100000002,0.030282312000000644,0.21791326399999633,0.6191448030000011,0.03138764500000235,0.07897339499999845,0.28384838099999854,1.9173182589999982,0.025109071000002814,1.099986083999994,0.6683069349999897,1.6271910910000003,0.20776451399999019,0.024319138999999268,0.11420741799997813,1.8440768739999953,0.009940589000009936,0.405042954999999,0.8914486339999996,0.014733402000004503,0.030268370999991134,0.031161419999989448,1.4116195090000048,2.0499227779999956,0.04019230199999413,0.04368148899999369,2.8170321099999995,0.211218503000012,0.44981010899999774,0.04350210600000537,0.25775865999999326,0.011772944000000507,0.2196984079999993,1.8667738589999914,0.12223196499999744,0.7237473619999975,0.3960617779999893,3.067205776999998,0.10746181999999749,0.6677153779999969,0.6322091609999916,0.027546505000003663,0.14741468299999383,0.35303987199999654,0.40970805499999585,0.32121142599999075,0.02384175200000982,0.7403879370000084,0.23171568899999784,0.06490240700000527,0.38318628800000454,0.5243118329999987,0.535816423,0.12858723099999736,0.032141093000007004,0.032815352000000075,0.8812855099999979,0.6515472890000069,0.1490490460000018,0.04939471699999842,0.4776596429999955,0.011361977999996498,0.03891919299999813,0.0929598919999961,0.4074867620000049,0.12539870099999462,0.03664524799999924,0.13553998899999442,0.014785442999993847,0.03230071100000487,0.05139222999999049,0.037799242000005506,0.780496044000003,0.02474413299999867,0.049720265000004815,0.0535167680000086,0.02968740699999728,0.14597893500000225,1.155658189999997,0.043722489999993286,0.013827539999994087,0.27718323000000566,0.2752080600000113,1.5681167409999972,0.011708011999999712,0.05528155400000401,0.03721609999999487,0.03654102599999476
PrepaidTravelCost.4c45d232-281a-4620-969c-1784b5333c8b.pnml,0.2513502480000005,0.10112435399999997,0.41714333700000594,0.7091161580000005,4.745995677999998,0.128250074,0.04250071799999944,0.12055211700000079,0.4540446960000004,0.039403629000005935,0.1684660700000009,0.16757191700000007,0.31186908800000035,0.009760597999999732,0.03743229799999881,1.4313796550000006,0.3284639430000027,0.3919279859999989,0.3265201639999944,0.0368250359999962,2.3569270800000055,0.8166287239999974,1.1595692249999985,0.025795636000012223,0.7835254539999994,0.8035754189999977,0.6555190710000147,0.25968909299999154,0.405042954999999,0.00786360400000774,0.6122952150000032,1.6377908009999942,3.915980183000002,3.2134578980000015,0.43224435700000186,0.46366761800000234,0.10571214599998768,0.2839109989999997,0.06415979899999513,0.7252898649999935,0.053079043000010984,0.2754363689999906,0.06050081100001137,0.425853735000004,0.011019451999999319,0.18011484000000166,1.2386650480000014,0.009852441999996131,6.2371531879999935,0.009645199999994247,0.22657444799999382,0.22670759100000737,0.41328395100001103,0.3292673899999983,0.5924154730000026,2.7673356619999936,0.062126374999991185,0.07726654500000052,0.04481971999999246,1.9099130209999942,0.13467402700000264,0.46327035599999533,0.011488597999999683,0.8534021490000043,0.05667419799999607,0.3665332449999994,0.4830596329999963,0.15865168199999857,0.33986756000000184,0.025003810999990606,0.21389878499999782,0.374689128,0.6576103419999981,1.3124835010000027,0.32243535000000634,0.2786199529999962,0.009399361000006934,0.0383777039999984,0.6206757870000033,1.127138248999998,1.4087099780000045,0.09667241600000409,0.14789440900000272,1.1606816150000014,0.027546452000009936,0.3075011279999984,0.043517235000010146,0.1008397539999919,0.26767896500000177,0.10222369299999912,1.0102940940000025,0.2881016050000085,3.5749595480000096,2.5236331440000015,0.020512909999993667,0.014372054000006074,0.07758887800000025,1.1606018629999966,0.1334638809999973,0.021219459999997525
PrepaidTravelCost.cf5fb750-7f10-48f1-a760-c666be25311c.pnml,0.010914859999999749,0.09577689900000008,0.9413840280000016,0.17702604200000138,0.07268449200000049,0.295355044,0.09514672200000263,0.018280869999999894,0.23033620700000057,0.04738220500000523,0.010794103000002053,0.05156853300000108,1.0806981489999998,0.45178778200000025,0.012657225999994637,0.16872541800000107,0.042280730000001654,0.011097294999999008,0.051764563999995516,5.495143146000004,0.03736735600000429,0.3012832280000026,0.010763195999999198,0.010232736999995495,0.01690423299999111,0.04752613199998734,0.07333832199998369,0.007985963999999512,0.8914486339999996,0.6122952150000032,0.007407717000006642,0.07246637100000441,0.01307022599999641,0.06540883300000644,0.04832892700000002,0.55913980199999,0.06438069399999335,0.13099083800000244,0.11995746499999882,0.038897284999990234,0.022212268999993512,0.12237248200000295,0.13801021999999818,0.012750245999995968,1.171101269999994,0.22348524000000225,0.4101475679999993,1.5047443870000023,2.5791895760000045,0.038237975000001256,0.12704484700000762,0.3558164239999968,0.030141438999990555,0.03712759500000118,0.7017824870000027,0.5728652379999915,0.2985958710000034,0.45189547100000027,0.5931971709999999,0.011562175999998203,0.11672735199999806,0.5112240819999982,2.5396322169999905,0.4130159079999913,0.017364646999993738,0.2028986739999965,0.1797659709999948,0.3246336670000005,0.42281210800000224,0.34093846099999325,0.01674889600000995,0.1736188779999992,0.042807449000008546,0.042629024999996545,0.14395191799999907,0.2713468389999889,0.30162196700000266,1.382338028999996,0.056720874000006916,0.04235886499999708,0.7571722910000034,0.11085129699999641,0.4980518440000026,0.15624752499999772,7.2107756900000055,0.02591017899999315,1.179848394000004,0.008950139999996054,0.058803233000006117,0.1741834799999964,0.016627243000002068,0.12117847600001141,1.2849053829999946,0.3569655229999995,0.22313401999998916,0.017274348000000828,0.036143087999988666,0.17863406200000043,0.31862057399999344,0.007941102000003752
